"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"95","2631NWW123","MO-BH78","Monaghan GWPS","Borehole",7.5,7.5,"Bedrock Presumed",2001-06-19,267490,322090,"to 10m","LOSSET",NA,"Monaghan",18,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","2631NWW124","MO-BH83","Monaghan GWPS","Borehole",10.5,NA,"Bedrock Not Met",2001-06-21,269920,326910,"to 10m","TONISCOFFY",NA,"Monaghan",13,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","2631NWW125","MO-BH84","Monaghan GWPS","Borehole",10,NA,"Bedrock Not Met",2001-06-21,267440,325050,"to 10m","URCHER",NA,"Monaghan",18,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","2631NWW126","MO-BH85","Monaghan GWPS","Borehole",10.5,NA,"Bedrock Not Met",2001-06-21,266820,328440,"to 10m","KNOCKATURLY",NA,"Monaghan",13,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","2631NWW127","MO-BH86","Monaghan GWPS","Borehole",10.5,NA,"Bedrock Not Met",2001-06-21,270790,328470,"to 10m","MULLANABATTOG",NA,"Monaghan",14,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","2631NWW128","MO-BH87","Monaghan GWPS","Borehole",2.5,2.5,"Bedrock Presumed",2001-06-01,272470,326210,"to 10m","SHANMULLAGH",NA,"Monaghan",14,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","2631SEW124","MO-BH12","GSI depth to rock drilling","Borehole",10.3,10.3,"Bedrock Presumed",2000-04-07,285850,312390,"to 10m","EDENGILREVY",NA,"Monaghan",28,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","2631SEW125","MO-BH10","GSI Depth to rock drilling","Borehole",9.5,9.5,"Bedrock Presumed",2000-04-06,284910,310770,"to 10m","DRUMHARRIFF",NA,"Monaghan",28,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","2631SEW126","MO_BH11","GSI depth to rock drilling","Borehole",2.5,2.5,"Bedrock Presumed",2000-04-06,282710,312900,"to 10m","AGHNAFARCAN",NA,"Monaghan",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","2631SEW127","MO-BH14","GSI depth to rock drilling","Borehole",12,NA,"Bedrock Not Met",2000-04-07,282780,315670,"to 10m","DRUMAVADDY",NA,"Monaghan",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","2631SEW128","MO-BH15","GSI depth to rock drilling","Borehole",4.5,4.5,"Bedrock Presumed",2000-04-07,286220,316490,"to 10m","DRUMGOOSE",NA,"Monaghan",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","2631SEW129","MO-BH16","GSI depth to rock drilling","Borehole",5,5,"Bedrock Presumed",2000-04-17,281910,318900,"to 10m","BREE",NA,"Monaghan",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","2631SEW130","MO-BH18","GSI depth to rock augering","Borehole",3,3,"Bedrock Presumed",2000-04-01,275520,315130,"to 10m","TOSSY",NA,"Monaghan",24,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","2631SEW132","MO-BH13","GSI drilling depth to rock","Borehole",2,2,"Bedrock Presumed",2000-04-07,283800,314470,"to 10m","CORRATEEAN",NA,"Monaghan",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","2631SEW133","Tullyvaragh TW4","Carrickmacross UDC","Borehole",90,40,"Bedrock Met",2000-08-30,285000,310900,"to 10m","TULLYVARAGH LOWER",NA,"Monaghan",28,"Public supply (Co Co)","Excellent","II",894.1,NA,NA,NA,63,300,NA,NA,NA,NA,NA,NA,NA,NA
"110","2631SEW134","MO-BH93","Monaghan GWPS","Borehole",10.3,NA,"Bedrock Not Met",2001-06-26,285760,310070,"to 10m","AGHATESKIN",NA,"Monaghan",28,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","2631SEW135","MO-BH89","Monaghan GWPS","Borehole",1.9,1.9,"Bedrock Presumed",2001-06-25,287570,317070,"to 10m","LONGFIELD",NA,"Monaghan",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","2631SEW136","MO-BH91","Monaghan GWPS","Borehole",8.7,8.7,"Bedrock Presumed",2001-06-26,275730,311040,"to 10m","SHANTONAGH",NA,"Monaghan",27,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","2631SWW101","MO-BH20","GSI depth to rock","Borehole",2,2,"Bedrock Presumed",2000-04-18,274630,319610,"to 10m","TONYGLASSAN",NA,"Monaghan",19,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","2631SWW102","MO-BH17","GSI depth to rock drilling","Borehole",3.1,3.1,"Bedrock Presumed",2000-04-18,274550,313190,"to 10m","CROSSDUFF",NA,"Monaghan",24,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","2631SWW103","MO-BH82","Monaghan GWPS","Borehole",10.5,NA,"Bedrock Not Met",2001-06-01,262610,318550,"to 10m","FAIRFIELD DEMESNE",NA,"Monaghan",23,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","2631SWW104","MO-BH90","Monaghan GWPS","Borehole",3,3,"Bedrock Presumed",2001-06-26,272770,313480,"to 10m","KILKIT",NA,"Monaghan",24,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","2633NWW167",NA,NA,"Borehole",31.1,NA,"DTB Unknown",NA,272320,342900,"to 10m","TELAYDAN",NA,"Monaghan",7,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,NA,NA,NA
"118","2633NWW220","MO-BH61","Monaghan Groundwater Protection Scheme","Borehole",2.5,2.5,"Bedrock Presumed",2001-06-01,269790,346230,"to 10m","DRUMTURK",NA,"Monaghan",3,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","2633NWW221","MO-BH62","Monaghan GWPS","Borehole",4.8,4.8,"Bedrock Presumed",2001-06-01,266170,343520,"to 10m","DRUMCONNELLY",NA,"Monaghan",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","2633NWW222","MO-BH63","Monaghan GWPS","Borehole",11.5,NA,"Bedrock Not Met",2001-06-01,262360,343970,"to 10m","DERRYKINNIGH BEG",NA,"Monaghan",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","2633NWW223","MO-BH64","Monaghan GWPS","Borehole",6,6,"Bedrock Presumed",2001-06-01,264040,340130,"to 10m","AGHACLOGHA",NA,"Monaghan",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","2633NWW224","MO-BH67","Monaghan GWPS","Borehole",4.7,4.7,"Bedrock Presumed",2001-06-01,272620,340100,"to 10m","MULLANLARY",NA,"Monaghan",7,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","2633NWW225","MO-BH70","Monaghan GWPS","Borehole",3.8,3.8,"Bedrock Presumed",2001-06-15,261100,341360,"to 10m","DERRYNASELL EAST",NA,"Monaghan",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","2633SEW012","Clontibret PWS","Monaghan Co Co - Clontibret PWS","Borehole",92,NA,NA,NA,275030,330370,"to 10m","MOY OTRA","Clontibret","Monaghan",14,"Public supply (Co Co)","Poor",NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","2633SWW143","TW4","Monaghan Town WSS","Borehole",91,17,"Bedrock Met",1996-12-01,267260,335400,"to 10m","MULLAGHMORE EAST",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",2088,NA,NA,NA,155,200,49,NA,NA,NA,NA,"Grid ref orig. 6 figs from KTC EIS Report 1998.  This well used as obs bh for PW4.",NA,"WATER ENTRY AT49m. DUNNES DRILLER."
"126","2633SWW144","TW5","MONAGHAN TOWN WSS","Borehole",91,30,"Bedrock Met",1997-02-01,265070,336130,"to 10m","RAFEENAN",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",1879,NA,NA,NA,90,200,78,80,NA,NA,NA,"Grid ref orig 6 figs from KTC EIS report.  TW5 used as obs bh for PW5.",NA,"MAJOR INFLOW AT 78 TO 80M. DUNNES DRILLER."
"127","2633SWW145","TW6","MONAGHAN TOWN WSS","Borehole",91,12.2,"Bedrock Met",1997-02-01,267860,336960,"to 10m","GRIGGY",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","II",864,NA,NA,NA,28,200,30,33,NA,NA,NA,"KTC EIS Report give 6 fig grid refs. This BH used as obs bh for PW6.",NA,"INFLOW AT 30 TO 33M (350 - 550m3/d). DUNNES DRILLER."
"128","2633SWW146","TW7","MONAGHAN TOWN WSS","Borehole",91,7,"Bedrock Met",1997-03-01,270060,335920,"to 10m","LISNANORE",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",1685,NA,NA,NA,148,200,31,36,43,65,NA,"KTC EIS 1998 report has 6 fig grid refs. This well is used as obs bh for PW 7.",NA,"WATER ENTRY AT 31-36m (350m3/d) , 43 - 45m, and 65 - 68m (1061m3/d)."
"129","2633SWW147","TW8","MONAGHAN TOWN WSS","Borehole",91,5.5,"Bedrock Met",1997-03-01,268920,337460,"to 10m","DRUMCARN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,"KTC EIS Report (1998) give 6 fig grid refs.",NA,NA
"130","2633SWW148","TW1","Monaghan Town WSS","Borehole",91,3,"Bedrock Met",1996-12-01,266900,335910,"to 10m","TELAYDAN",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","II",1283,NA,NA,NA,53,200,37,38.5,NA,NA,NA,"Grid Ref from KTC report, orig 6 figs. Obs BH for PW1",NA,"Inflow at 37 - 38.5m. DUNNES DRILLER."
"131","2633SWW149","TW2","Monaghan Town WSS","Borehole",91,13.2,"Bedrock Met",1997-01-01,267950,335370,"to 10m","MULLAMURPHY",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",1931,NA,NA,NA,129,200,16,30,NA,NA,NA,"Grid refs orig 6 figs from KTC EIS report 1998. This well used as obs bh for PW2.",NA,"INFLOW AT 16 - 18m and 30 - 33m. DUNNES DRILLER."
"132","2633SWW150","TRIAL WELL NO. 2",NA,"Borehole",90,3,"Bedrock Met",NA,267000,334500,"to 10m","KILNACLOY",NA,"Monaghan",9,"Industrial use",NA,NA,NA,NA,NA,NA,NA,150,4.2,NA,NA,NA,NA,NA,NA,"WATER ENTRY 4.2M. 6M OF STAINLESS STEEL CASING AND 90M OF WAVIN LINER."
"133","2633SWW249","PW3","Monaghan PWS","Borehole",103,6,"Bedrock Met",1997-10-01,263830,335600,"to 10m","CAPPOG",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",1975,NA,NA,NA,105,200,NA,NA,NA,NA,NA,NA,NA,"Inflows at: 44-46 (100-200m3/d); 73-75 (300 m3/d);  87-89(500 m3/d) and after 94 (1200m3/d)."
"134","2633SWW250","PW3/OB2","Monaghan PWS","Borehole",49,8,"Bedrock Met",1997-08-01,263830,335750,"to 10m","CAPPOG",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"This is an observation BH for PW3 (2633SWW249)",NA,"No water inflows recorded on BH log."
"135","2633SWW251","PW3/OB1","MONAGHAN TOWN WSS","Borehole",31,12,"Bedrock Met",1997-08-01,263800,335680,"to 10m","CAPPOG",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"136","2633SWW252","PW1","MONAGHAN TOWN WSS","Borehole",91,5,"Bedrock Met",1997-07-01,266900,335910,"to 10m","TELAYDEN","Lambs Lough","Monaghan",9,"Public supply (Co Co)","Excellent","I",1720,NA,NA,NA,93,300,NA,NA,NA,NA,NA,NA,NA,NA
"137","2633SWW253","PW1/OB1","MONAGHAN TOWN WSS","Borehole",31,8.2,"Bedrock Met",1997-06-01,266930,335890,"to 10m","TELAYDAN","Lambs Lough","Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"138","2633SWW254","PW4","MONAGHAN TOWN WSS","Borehole",91.4,4.9,"Bedrock Met",1998-01-01,267080,335500,"to 10m","BALLYALBANY",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",1754,NA,NA,NA,75,300,NA,NA,NA,NA,NA,NA,NA,NA
"139","2633SWW255","PW4/OB1","Monaghan Town WSS","Borehole",91.4,4.9,"Bedrock Met",1998-01-01,267080,335060,"to 10m","BALLYALBANY",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,"No OD given in report - assume it's same as PW4 since wells are adjacent.",NA,NA
"140","2633SWW256","PW5","Monaghan Town WSS","Borehole",84,8,"Bedrock Met",1997-10-01,265080,336150,"to 10m","DRUMBENAGH",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",1662,NA,NA,NA,163,500,NA,NA,NA,NA,NA,NA,NA,NA
"141","2633SWW257","PW5/OB1","Monaghan Town WSS","Borehole",41,6.2,"Bedrock Met",1997-09-01,265010,336170,"to 10m","DRUMBENAGH",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"142","2633SWW258","PW5/OB2","Monaghan Town WSS","Borehole",41,6,"Bedrock Met",1997-10-01,264980,336180,"to 10m","RAFEENAN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"143","2633SWW259","PW5/OB3","Monaghan Town WSS","Borehole",42,8,"Bedrock Met",1997-10-01,265110,336050,"to 10m","RACONNELL",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"144","2633SWW260","PW6","Monaghan Town WSS","Borehole",91.4,4.3,"Bedrock Met",1997-12-01,267930,336710,"to 10m","KILNADREEN",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","II",1598,NA,NA,NA,47,300,NA,NA,NA,NA,NA,NA,NA,NA
"145","2633SWW261","PW6/OB1","Monaghan Town WSS","Borehole",91,12.2,"Bedrock Met",1997-12-01,267930,336710,"to 10m","KILNADREEN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"No ground level or dipping reference level given - well is adjacent to PW6, so entered ground level given for PW6.",NA,NA
"146","2633SWW262","PW7","Monaghan Town WSS","Borehole",91,4.5,"Bedrock Met",1997-11-01,270100,335930,"to 10m","LISNANOLE",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","I",2333,NA,NA,NA,255,300,NA,NA,NA,NA,NA,NA,NA,NA
"147","2633SWW263","MO-BH24","GSI drilling","Borehole",11,NA,"Bedrock Not Met",NA,260870,335500,"to 10m","MULLATISHAUGHLIN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","2633SWW264","MO-BH21","GSI drilling","Borehole",6.2,6.2,"Bedrock Presumed",2000-04-19,273030,332630,"to 10m","LISMENAN",NA,"Monaghan",10,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","2633SWW265","MO-BH22","GSI drilling","Borehole",10,NA,"Bedrock Not Met",2000-04-19,269600,334430,"to 10m","AGHNASEDAGH",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","2633SWW266","MO-BH23","GSI drilling","Borehole",5.1,5.1,"Bedrock Presumed",2000-04-19,265910,336890,"to 10m","DRUMHILLAGH",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","2633SWW267","MO-BH25","GSI drilling","Borehole",10.7,10.7,"Bedrock Presumed",2000-04-20,261000,330760,"to 10m","MULLANACROSS",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","2633SWW268","MO-BH26","GSI drilling","Borehole",6.1,6.1,"Bedrock Presumed",2000-04-20,263980,331860,"to 10m","BRANDRUM",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","2633SWW269","MO-BH27","GSI drilling","Borehole",4.8,4.8,"Bedrock Presumed",2000-04-20,263210,333990,"to 10m","ROSEFIELD",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","2633SWW270","MO-BH48","GSI drilling","Borehole",6,NA,"Bedrock Not Met",2000-05-10,265060,336150,"to 10m","DRUMBENAGH",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","2633SWW271","MO-BH49","GSI drilling","Borehole",5,NA,"Bedrock Not Met",2000-05-10,263810,335500,"to 10m","DRUMREASK",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","2633SWW272","MO-BH50","GSI drilling","Borehole",3.3,3.3,"Bedrock Presumed",2000-05-10,266840,335840,"to 10m","TELAYDAN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","2633SWW273","MO-BH51","GSI drilling","Borehole",5.5,NA,"Bedrock Not Met",2000-05-10,267030,335520,"to 10m","MULLAGHMORE EAST",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","2633SWW274","MO-BH52","GSI drilling","Borehole",5,NA,"Bedrock Not Met",2000-05-11,267900,335920,"to 10m","KILNADREEN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","2633SWW275","MO-BH53","GSI drilling","Borehole",7,7,"Bedrock Presumed",2000-05-11,267840,336650,"to 10m","COOLKILL EAST",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","2633SWW276","MO-BH54","GSI drilling","Borehole",4.5,4.5,"Bedrock Presumed",2000-05-11,270150,335980,"to 10m","CAVANREAGH",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","2633SWW278","PW2, The Wood","MONAGHAN UDC","Borehole",134.1,39.6,"Bedrock Met",1998-09-01,267900,335920,"to 10m","KILNADREEN",NA,"Monaghan",9,"Public supply (Co Co)","Excellent",NA,1250,NA,NA,NA,NA,437.5,NA,NA,NA,NA,NA,NA,NA,NA
"162","2633SWW279","PW8","MONAGHAN UDC","Borehole",91.4,19.8,"Bedrock Met",1998-09-01,265950,335730,"to 10m","CROSSES",NA,"Monaghan",9,"Public supply (Co Co)","Excellent",NA,1250,NA,NA,NA,NA,437.5,NA,NA,NA,NA,NA,NA,NA,NA
"163","2633SWW280","MO-BH66","Monaghan GWPS","Borehole",3.5,3.5,"Bedrock Presumed",2001-06-14,260550,334500,"to 10m","MULLATISHAUGHLIN",NA,"Monaghan",9,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","2633SWW281","MO-BH68a","Monaghan GWPS","Borehole",5,5,"Bedrock Presumed",2001-06-14,272630,337700,"to 10m","SHELVINS",NA,"Monaghan",10,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","2633SWW282","MO-BH68b","Monaghan GWPS","Borehole",5.5,5.5,"Bedrock Presumed",2001-06-14,272600,337700,"to 10m","SHELVINS",NA,"Monaghan",10,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","2633SWW283","MO-BH69","Monaghan GWPS","Borehole",4.5,4.5,"Bedrock Presumed",2001-06-14,267830,338860,"to 10m","DRUMCAW",NA,"Monaghan",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","2633SWW284","MO-BH88","Monaghan GWPS","Borehole",11.5,NA,"Bedrock Not Met",2001-06-01,272640,335250,"to 10m","ANNACRAMPH",NA,"Monaghan",10,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","2635SWW014","MO-BH60","Monaghan Groundwater Protection Scheme","Borehole",9.5,9.5,"Bedrock Presumed",2001-06-13,266510,350550,"to 10m","MOY",NA,"Monaghan",3,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","2929NWW009","MO-BH104","Monaghan GWPS","Borehole",7.5,7.5,"Bedrock Presumed",2001-06-01,291990,309450,"to 10m","MAGONEY",NA,"Monaghan",29,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","2929NWW010","MO-BH105","Monaghan GWPS","Borehole",NA,NA,NA,2001-06-01,294610,305940,"to 10m","BALLINTRA",NA,"Monaghan",32,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","2929NWW011","MO-BH106","Monaghan GWPS","Borehole",3.3,3.3,"Bedrock Presumed",2001-06-01,292870,303890,"to 10m","CORNAGAVOGE",NA,"Monaghan",32,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","2331NEW001",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250530,329370,"to 20m","CARRIVETRAGH",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8d",NA,NA
"173","2331NEW002",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,250360,329150,"to 20m","CARRIVETRAGH",NA,"Monaghan",11,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 11/8b",NA,NA
"174","2331NEW003",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250350,329100,"to 20m","CARRIVETRAGH",NA,"Monaghan",11,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8c",NA,NA
"175","2331NEW004",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250350,328860,"to 20m","CARRIVETRAGH",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8f",NA,NA
"176","2331NEW005",NA,NA,"Spring",0,NA,"DTB Unknown",NA,249270,328520,"to 20m","DRUMARD",NA,"Monaghan",11,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8a",NA,NA
"177","2331NEW006",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,250530,328470,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 11/8l",NA,NA
"178","2331NEW007",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250340,328300,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8g",NA,NA
"179","2331NEW008",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250390,328290,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8h",NA,NA
"180","2331NEW009",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250470,328310,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8j",NA,NA
"181","2331NEW010",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250430,328240,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8k",NA,NA
"182","2331NEW011",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250520,328310,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/8m",NA,NA
"183","2331NEW012",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,250600,328340,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 11/8n",NA,NA
"184","2331NEW013",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,250400,327910,"to 20m","TIRNAHINCH FAR",NA,"Monaghan",11,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 11/8p. iron",NA,NA
"185","2331NEW014",NA,NA,"Dug well",2,NA,"DTB Unknown",NA,250440,327450,"to 20m","TIRNAHINCH NEAR",NA,"Monaghan",11,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 11/12b. Iron",NA,NA
"186","2331NEW015",NA,NA,"Spring",0,NA,"DTB Unknown",NA,250730,327630,"to 20m","TIRNAHINCH NEAR",NA,"Monaghan",11,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO spring 11/12r",NA,NA
