"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"93","2625NWW027",NA,"Athboy Well Survey, well no. 2","Dug well",3.2,NA,"Bedrock Not Met",1995-08-31,272130,263770,"to 20m","EIGHTYEIGHT ACRES",NA,"Meath",29,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","2625NWW028",NA,"Athboy Well Survey, well no. 3","Dug well",4.1,NA,"Bedrock Not Met",1995-08-31,272140,263780,"to 20m","EIGHTYEIGHT ACRES",NA,"Meath",29,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cattle trough only",NA,NA
"95","2625NWW029",NA,"Athboy Well Survey, well no. 4","Dug well",2.9,NA,"Bedrock Not Met",NA,272060,263850,"to 20m","EIGHTYEIGHT ACRES",NA,"Meath",29,"Other",NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well abandoned &dry.",NA,NA
"96","2625NWW030",NA,NA,"Dug well",NA,NA,NA,1995-08-31,273720,263860,"to 20m","MITCHELSTOWN",NA,"Meath",30,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pre 1832 well",NA,NA
"97","2625NWW031",NA,"FAULKNER, well no. 6","Dug well",4,NA,"Bedrock Not Met",NA,272260,262530,"to 20m","NEWTOWN",NA,"Meath",29,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Heavy cement cover, never gone dry.",NA,NA
"98","2625NWW032",NA,"MEATH CO. CO. PUMP","Dug well",4.9,NA,"Bedrock Not Met",1995-08-31,272220,262560,"to 20m","OTTERSTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","2625NWW033",NA,"MEATH CO. CO. HAND PUMP","Dug well",9.7,NA,"Bedrock Not Met",1995-08-31,271780,263150,"to 20m","OTTERSTOWN",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Working",NA,NA
"100","2625NWW034",NA,"ST. ANNE'S WELL","Dug well",0,0,NA,1995-08-31,271700,263670,"to 20m","TOWN PARKS","Athboy","Meath",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Overgrown and dry",NA,NA
"101","2625NWW061",NA,NA,"Dug well",6.8,5.5,"Bedrock Met",1905-05-29,273020,262910,"to 20m","FORDRATH","Athboy","Meath",29,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL SURVEY 1995. WELL ALMOST DRY. HIGH IN Mg",NA,"Date Nov-1967"
"102","2625NWW062",NA,NA,"Borehole",NA,NA,NA,1995-10-25,272680,264450,"to 20m","MULLAGHSTONES","Hill of Ward","Meath",29,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL SURVEY 1995, WELL LOCATED BEHIND QUARRY",NA,NA
"103","2625NWW063",NA,NA,"Borehole",36.6,NA,"DTB Unknown",1995-10-25,272870,264450,"to 20m","MULLAGHSTONES","Hill of Ward","Meath",29,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL SURVEY 1995",NA,NA
"104","2625NWW064",NA,NA,"Borehole",NA,NA,NA,1995-10-25,273130,264350,"to 20m","WARDSTOWN","Hill of Ward","Meath",30,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL SURVEY 1995",NA,NA
"105","2625NWW065",NA,NA,"Dug well",NA,NA,NA,NA,274350,262380,"to 20m","MITCHELSTOWN",NA,"Meath",30,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL SURVEY 1995. BOREHOLE ALSO ON SITE, NO ACCESS",NA,NA
"106","2625NWW066",NA,NA,"Borehole",NA,NA,NA,NA,274500,262400,"to 20m","MITCHELSTOWN",NA,"Meath",30,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL SURVEY 1995",NA,NA
"107","2625NWW067",NA,"MEATH CO. CO.","Borehole",99.1,8.8,NA,1996-05-01,271740,264420,"to 20m","ATHBOY",NA,"Meath",29,NA,"Poor",NA,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Grouted in 8 casing with cement and bentinite pellets.""",NA,NA
"108","2625NWW068",NA,"MEATH CO. CO.","Borehole",121.9,1.2,NA,1996-05-01,273530,264370,"to 20m","ATHBOY",NA,"Meath",29,NA,"Poor",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"grouted in 8 casing.""",NA,NA
"109","2625NWW069",NA,"MEATH CO. CO.","Borehole",54.8,10,"Bedrock Met",1995-06-01,272480,263280,"to 20m","TOWN PARKS",NA,"Meath",29,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Observation well. Core stored in Sandyford D/H 104.",NA,NA
"110","2625SEW005",NA,"CO. CO. GROUP SCHEME","Borehole",36,NA,"DTB Unknown",NA,289060,257300,"to 20m","KILMESSAN",NA,"Meath",37,"Public supply (Co Co)","Good",NA,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well is 16yrs old, taken over in 1993 by Co. Co.",NA,NA
"111","2625SEW019",NA,"COUNCIL GROUP SCHEME","Borehole",37.5,NA,"DTB Unknown",1992-01-01,288800,257250,"to 20m","KILMESSAN",NA,"Meath",37,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Information from MScThesis, Well is 21yrs old, Serves 30hous",NA,NA
"112","2625SEW023","BH 1",NA,"Borehole",14.2,14,"Bedrock Met",1985-11-06,285630,251450,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH1. completed piezometer installed at depth 5.0m",NA,NA
"113","2625SEW024","BH 2",NA,"Borehole",12.7,12.3,"Bedrock Met",1985-11-06,285370,251430,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH2. 2 piezometers installed 3.5+12.7m,SWL=1.0+2.2respective",NA,NA
"114","2625SEW025","BH 3",NA,"Borehole",13,12.4,"Bedrock Met",1985-11-06,285330,251550,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH3. 2piezometers installed 4+12.2m,SWL=1.4+2.8m respectivel",NA,NA
"115","2625SEW026","BH 4",NA,"Borehole",15.5,15.5,"Bedrock Met",1985-11-06,285320,251350,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH4. 2piezometers 6m+15.5m, SWL= 5.4m+6.4m respectively.",NA,NA
"116","2625SEW027","BH 5",NA,"Borehole",10,10,"Bedrock Presumed",1985-11-06,285380,251170,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH5. piezometer 7.5m deep",NA,NA
"117","2625SEW028","BH 6",NA,"Borehole",8.9,NA,"Bedrock Not Met",1985-11-06,285430,251000,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH6. piezometers 6m+8.9m, SWL= 0.7m+ ?m respectively",NA,NA
"118","2625SEW029","BH 7",NA,"Borehole",6.2,NA,"Bedrock Not Met",1993-05-27,285800,251240,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH7.",NA,NA
"119","2625SEW030","BH 8",NA,"Borehole",6.2,NA,"Bedrock Not Met",1993-05-27,285740,251400,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH8.",NA,NA
"120","2625SEW031","BH 9",NA,"Borehole",6.1,NA,"Bedrock Not Met",1993-05-27,285560,251320,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH9.",NA,NA
"121","2625SEW032","BH 10",NA,"Borehole",6.1,NA,"Bedrock Not Met",1993-05-27,285640,251140,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH10.",NA,NA
"122","2625SEW033","BH 11",NA,"Borehole",7,NA,"Bedrock Not Met",1993-05-27,285610,251600,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH11.",NA,NA
"123","2625SEW034","BH 12",NA,"Borehole",12,NA,"Bedrock Not Met",1993-05-27,285440,251540,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH12.",NA,NA
"124","2625SEW035","BH13",NA,"Borehole",42.6,18.2,NA,1993-05-27,285570,251580,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other","Poor",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH13.",NA,NA
"125","2625SEW036","BH14",NA,"Borehole",36.6,30,"Bedrock Met",1993-05-27,285540,251310,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other","Poor",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH14. Inflows at 10m, 18m & 36m.",NA,NA
"126","2625SEW037","BH 15",NA,"Borehole",42.7,NA,"Bedrock Not Met",1993-05-27,285780,251220,"to 20m","BASKETSTOWN",NA,"Meath",43,"Other","Poor",NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH15.",NA,NA
"127","2625SEW038",NA,NA,"Borehole",61,4.6,"Bedrock Met",NA,285580,252870,"to 20m","WINDTOWN",NA,"Meath",37,"Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well located behind washing plant",NA,NA
"128","2625SEW039",NA,NA,"Borehole",4.6,NA,"DTB Unknown",NA,285100,253450,"to 20m","FOXTOWN",NA,"Meath",37,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","2625SEW041",NA,NA,"Borehole",26,NA,"DTB Unknown",NA,285080,253660,"to 20m","FOXTOWN",NA,"Meath",37,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well may have been polluted by landfill.",NA,NA
"130","2625SEW042",NA,NA,"Borehole",17.5,NA,"DTB Unknown",NA,285040,253680,"to 20m","MITCHELSTOWN",NA,"Meath",37,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well serves 3 houses",NA,NA
"131","2625SWW010",NA,"KILMURRAY PRIVATE GROUP WATER SCHEME","Borehole",54.9,5.5,"Bedrock Met",1985-05-01,273120,253250,"to 20m","CLONCARNEEL",NA,"Meath",35,"Public supply (Co Co)","Excellent","II",545,NA,NA,8,68.13,152,NA,NA,NA,NA,NA,"At Stonyford Bd. Potential yield 1,130m/d
Driller Briody, Crossakiel, Kells",NA,NA
"132","2625SWW011","TW1","MEATH CO. CO.","Borehole",38,12,"Bedrock Met",1985-01-15,273400,253250,"to 20m","CLONCARNEEL",NA,"Meath",36,"Other","Good",NA,227,NA,NA,NA,NA,200,9,23,NA,NA,NA,"TW No.1 at Stonyford Bd. grey S.S. within upper dark Limestone",NA,NA
"133","2625SWW012","TW2","MEATH CO. CO.","Borehole",61,5,"Bedrock Met",1985-05-01,273340,252740,"to 20m","MOYFEAGHER",NA,"Meath",36,"Other","Good","IV",227,NA,NA,36,6.31,150,2.7,39,NA,NA,NA,"TW No.2 at Scarriff Bridge.",NA,NA
"134","2625SWW013","PW1","MEATH CO. CO.","Borehole",33.5,6.7,"Bedrock Met",1994-10-21,269410,256070,"to 20m","CORBALLIS","Ballivor, Earls Bridge","Meath",35,"Public supply (Co Co)","Excellent","II",575,NA,NA,19.4,29.64,NA,NA,NA,NA,NA,NA,"Earls Bridge well screened 4.2-10.2 & 27.4-30.4.Fracture lms",NA,NA
"135","2625SWW014","PW2","MEATH CO. CO.","Borehole",31,6.1,"Bedrock Met",1994-01-01,269430,256060,"to 20m","CORBALLIS","Ballivor, Earls Bridge","Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Test well (SWL 3.25 on 09:11:1994).",NA,NA
"136","2625SWW037",NA,NA,"Dug well",3,NA,"Bedrock Not Met",1995-08-30,270460,257670,"to 20m","RATHCORMICK",NA,"Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"old co. co. hand pump","Ballivor well survey, #1",NA
"137","2625SWW038",NA,NA,"Dug well",5.5,4.3,"Bedrock Met",1995-08-30,270540,257770,"to 20m","RATHCORMICK",NA,"Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","2625SWW039",NA,NA,"Dug well",3.9,NA,"DTB Unknown",1995-08-30,270540,257920,"to 20m","RATHCORMICK","Ballivor","Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ballivor well survey, #3",NA
"139","2625SWW040",NA,"OLD CO. CO. HAND PUMP.","Dug well",8,NA,"Bedrock Not Met",1995-08-30,269200,257540,"to 20m","RATHCORMICK",NA,"Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Electric pump in well",NA,NA
"140","2625SWW041",NA,"CO. CO. RATHCORMICK WELL","Borehole",47,NA,"DTB Unknown",1995-08-30,269200,257450,"to 20m","RATHCORMICK",NA,"Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supplies 3 houses",NA,NA
"141","2625SWW043",NA,NA,"Dug well",NA,NA,NA,1995-08-30,269350,256480,"to 20m","CORBALLIS",NA,"Meath",35,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"goes dry every year",NA,NA
"142","2625SWW044",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",1995-08-30,269440,256640,"to 20m","CORBALLIS",NA,"Meath",35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well covered, goes low but never gone dry.",NA,NA
"143","2625SWW045",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",1995-08-30,269220,256680,"to 20m","CORBALLIS",NA,"Meath",35,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Heavy cement cover",NA,NA
"144","2625SWW046",NA,NA,"Dug well",NA,NA,NA,1995-08-30,269510,255620,"to 20m","CROSSANSTOWN",NA,"Meath",35,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dug well, with hand pump, possibly dry",NA,NA
"145","2625SWW047",NA,NA,"Dug well",5.2,NA,"Bedrock Not Met",1995-08-30,269020,255640,"to 20m","CROSSANSTOWN",NA,"Meath",35,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never gone dry",NA,NA
"146","2625SWW093",NA,"MEATH CO. CO.","Borehole",63,7,"Bedrock Met",1995-06-01,269400,256100,"to 20m","CORBALLIS",NA,"Meath",35,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GSI Observation well. Core stored at Sandyford D/H 105",NA,NA
"147","2627NEW067",NA,NA,"Borehole",61,24,"Bedrock Met",1988-10-01,281990,289060,"to 20m","COLLEGE",NA,"Meath",5,"Industrial use","Good","II",268,268,NA,6.9,38.84,NA,NA,NA,NA,NA,NA,"INFLOW AT 45M, PROD. WELL YIELDS 500M3/D, HIGH Fe & Mn",NA,NA
"148","2627SEW060","GR1",NA,"Borehole",61,12,"Bedrock Met",1987-11-01,284470,272430,"to 20m","RANDALSTOWN",NA,"Meath",18,"Other",NA,NA,NA,NA,NA,NA,NA,150,11.5,16.5,NA,NA,NA,"MONITORING BOREHOLE NO. 1, SCREENED WELL",NA,NA
"149","2627SEW061","GR2",NA,"Borehole",61,2.5,"Bedrock Met",1987-11-01,284120,271600,"to 20m","RANDALSTOWN",NA,"Meath",25,"Other",NA,NA,NA,NA,NA,NA,NA,150,23,NA,NA,NA,NA,"MONITORING BOREHOLE NO. 2, SCREENED WELL",NA,NA
"150","2627SEW062","GR2B",NA,"Borehole",2.7,2.7,"Bedrock Met",1987-11-01,284130,271580,"to 20m","RANDALSTOWN",NA,"Meath",25,NA,NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"MONITORING BOREHOLE 2B, SCREENED WELL",NA,NA
"151","2627SEW063","GR3",NA,"Borehole",61,11,"Bedrock Met",1987-11-01,284330,270930,"to 20m","RANDALSTOWN",NA,"Meath",25,"Other",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"MONITORING BOREHOLE NO. 4, SCREENED WELL",NA,NA
"152","2627SWW071",NA,NA,"Borehole",7.6,5.5,"Bedrock Met",1995-03-10,263580,275440,"to 20m","DOGSTOWN",NA,"Meath",16,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"POLLUTED BY SLURRY, NEVER GONE DRY.",NA,NA
"153","2629SEW064","TW9","KINGSCOURT WATER SUPPLY","Borehole",82,7.3,"Bedrock Met",1996-02-08,282350,296320,"to 20m","BARLEYHILL",NA,"Meath",3,"Public supply (Co Co)","Excellent","II",850,NA,NA,26,36,200,26,45,54,78,NA,"Water entry at 80-90ft. & 150-200ft. Bhole collapsing 270ft.",NA," 72hr PT at 850 m3/d; Steady state conditions not reached. slow WL recovery after pump stopped."
"154","2923NWW402","new PW","MEATH CO. CO.","Borehole",NA,NA,NA,1995-07-06,301380,242560,"to 20m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well was drilled & tested."
"155","2923NWW403","PW 4","MEATH CO. CO.","Borehole",122,4.6,"Bedrock Met",1995-07-20,301610,243040,"to 20m","DUNBOYNE",NA,"Meath",50,"Public supply (Co Co)","Excellent","III",535,NA,NA,26.62,20.1,300,NA,NA,NA,NA,NA,"Water at 6m, 30m and 61m CPU",NA,NA
"156","2923NWW404","Gallery","MEATH CO. CO.","Infiltration Gallery",6,NA,"Bedrock Not Met",NA,301720,243020,"to 20m","DUNBOYNE",NA,"Meath",50,"Other",NA,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old gallery with feeder pipes from river",NA,NA
"157","2923NWW405","old TW","MEATH CO. CO.","Borehole",61,NA,"DTB Unknown",NA,301730,243060,"to 20m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old Trial Well.",NA,NA
"158","2923NWW411",NA,NA,"Borehole",48.7,12,"Bedrock Presumed",NA,301650,243720,"to 20m","BENNETSTOWN",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CALP; Dunboyne well survey 1995",NA,NA
"159","2923NWW412",NA,NA,"Dug well",3,NA,"Bedrock Not Met",1995-05-15,301820,243350,"to 20m","DUNBOYNE",NA,"Meath",50,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Concrete liners.  Mains supply.",NA,NA
"160","2923NWW413",NA,NA,"Dug well",2.4,NA,"Bedrock Not Met",1995-05-15,301780,243170,"to 20m","DUNBOYNE",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mains supply & collects rain water.  Dry in Summer of '91,'92",NA,NA
"161","2923NWW414",NA,NA,"Borehole",31.1,NA,"DTB Unknown",1995-05-15,301750,243120,"to 20m","DUNBOYNE",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Have main connection, don't use.",NA,NA
"162","2923NWW415",NA,NA,"Borehole",NA,NA,NA,1995-08-15,301680,242950,"to 20m","DUNBOYNE",NA,"Meath",50,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","2923NWW416",NA,NA,"Borehole",7.3,NA,"DTB Unknown",1995-08-15,301500,242970,"to 20m","DUNBOYNE",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poor soakage for septic tank.",NA,NA
"164","2923NWW417",NA,NA,"Dug well",2.4,NA,"Bedrock Not Met",1995-05-15,301360,243050,"to 20m","DUNBOYNE",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well Dry.",NA,NA
"165","2923NWW418",NA,NA,"Dug well",2.2,NA,"Bedrock Not Met",1995-05-15,301310,243120,"to 20m","DUNBOYNE",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Almost dry.",NA,NA
"166","2923NWW419",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",1995-05-15,301300,243140,"to 20m","DUNBOYNE",NA,"Meath",50,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dunboyne well survey 1995",NA,NA
"167","2923NWW420",NA,NA,"Dug well",3.6,NA,"Bedrock Not Met",1995-05-15,301160,243370,"to 20m","DUNBOYNE",NA,"Meath",50,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Winter slatting of cattle only. Dunboyne well survey 1995",NA,NA
"168","2923NWW421",NA,"MEATH CO. CO.","Borehole",15.2,NA,"DTB Unknown",NA,300950,243440,"to 20m","DUNBOYNE",NA,"Meath",50,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BH is uncovered.
Dunboyne well survey 1995",NA,NA
"169","2923NWW422",NA,NA,"Dug well",2.9,NA,"Bedrock Not Met",NA,301460,242130,"to 20m","DUNBOYNE",NA,"Meath",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Square stone lined.
Dunboyne well survey 1995",NA,NA
"170","2923NWW423",NA,NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,301450,242130,"to 20m","DUNBOYNE",NA,"Meath",50,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mains supply, stone lined.",NA,NA
"171","2925NEW001","TW 1","Meath Co. Co.","Borehole",25,NA,"Bedrock Not Met",1983-12-01,315540,268130,"to 20m","SARSFIELDSTOWN","Mosney","Meath",28,"Other",NA,NA,NA,NA,NA,NA,NA,250,15.7,NA,NA,NA,NA,"Water entry at 15.6m.  Well located in Mosney.",NA,NA
"172","2925NEW002","TW 2","MEATH CO. CO.","Borehole",25,NA,"Bedrock Not Met",1982-01-01,315460,268340,"to 20m","SARSFIELDSTOWN","Mosney","Meath",28,"Other","Good","III",296,NA,NA,12.2,24.26,250,18,NA,NA,NA,NA,"Pumped for 92 hrs.",NA,NA
"173","2925NEW003","TW 3","MEATH CO. CO.","Borehole",60,25.6,"Bedrock Met",1984-05-01,315560,269000,"to 20m","BRIARLEAS","Mosney","Meath",28,NA,NA,NA,NA,NA,NA,NA,NA,200,49.5,NA,NA,NA,NA,"Logged by T.Bell-info. from KT Cullen. Water entry at 49.5m.",NA,NA
"174","2925NEW004","TW 4","MEATH CO. CO.","Borehole",19,NA,"Bedrock Not Met",1984-05-01,313880,268180,"to 20m","CLARISTOWN","Mosney","Meath",28,NA,"Good","III",295,NA,NA,11,26.82,150,15,NA,NA,NA,NA,"Water entry level at 15m.",NA,NA
"175","2925NEW005","PW 1","MEATH CO. CO.","Borehole",23.2,NA,"Bedrock Not Met",1984-07-01,313890,268200,"to 20m","CLARISTOWN","Mosney","Meath",28,"Public supply (Co Co)","Good","III",295,NA,NA,11,26.82,250,14.6,NA,NA,NA,NA,"Water entry at 14.6m. Well located in Balloy Q/S 28m3/d/m.",NA,NA
"176","2925NEW006",NA,"MEATH CO. CO.","Borehole",NA,NA,NA,1995-03-21,309270,267280,"to 20m","BELLEWSTOWN",NA,"Meath",27,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well does not seem to be used.",NA,NA
"177","2925NEW072",NA,NA,"Dug well",3.6,NA,"Bedrock Not Met",NA,315840,269760,"to 20m","BRIARLEAS",NA,"Meath",28,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well went dry mid Oct. '95, drilled well adjacent(073,074)",NA,NA
"178","2925NEW073",NA,NA,"Borehole",45.7,NA,"Bedrock Not Met",1995-11-01,315830,269740,"to 20m","BRIARLEAS",NA,"Meath",28,"Other","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO casing installed, 6m dug well next door.",NA,NA
"179","2925NEW074",NA,NA,"Borehole",18.3,NA,"Bedrock Not Met",1995-11-01,315820,269720,"to 20m","BRIARLEAS",NA,"Meath",28,"Other","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No casing installed, well is across road and is artesian",NA,NA
"180","2925NEW197","TW1",NA,"Borehole",91.4,16.2,"Bedrock Met",2004-09-02,317550,265980,"to 20m","GORMANSTON",NA,"Meath",28,NA,"Excellent","II",439,NA,NA,NA,39.3,202,38.1,42.7,48.8,61,NA,"Driller Dunnes Water Services Ltd
Consultants O'Connor Sutton Cronin",NA,"Yield as tested"
"181","2925NEW198","TW2",NA,"Borehole",68.6,23.8,"Bedrock Met",2004-09-03,317330,265860,"to 20m","GORMANSTON",NA,"Meath",34,NA,"Moderate",NA,87,NA,NA,NA,NA,203,15.2,27.4,36.6,NA,NA,"Driller Dunnes Water Services Ltd
Consultants O'Connor Sutton Cronin",NA,NA
"182","2925NEW199","Monitoring Well",NA,"Borehole",61,16.2,"Bedrock Met",2004-09-07,317480,265930,"to 20m","GORMANSTON",NA,"Meath",28,NA,"Poor",NA,38,NA,NA,NA,NA,203,21.3,42.7,48.8,NA,NA,"Driller Dunnes Water Services Ltd
Consultants O'Connor Sutton Cronin",NA,NA
"183","2925NWW079","BH 4","Meath Co Co -Dunshaughlin STP","Borehole",6,1.6,"Bedrock Met",2002-03-04,290060,262660,"to 20m","DOWDSTOWN",NA,"Meath",31,NA,NA,NA,NA,NA,NA,NA,NA,200,1.1,NA,NA,NA,NA,"Drilled by Glover SI Ltd: Shell/auger/Rotary",NA,NA
