"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1230","1705NEW129",NA,NA,"Spring",NA,NA,NA,1976-01-01,193470,63200,"to 50m","BALLYWILLIAM",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring dries up in the summer.",NA,NA
"1231","1705NEW130",NA,NA,"Borehole",41,NA,"DTB Unknown",1976-01-01,193170,62730,"to 50m","BALLYROBIN SOUTH",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","1705NEW131",NA,NA,"Spring",0.5,NA,"DTB Unknown",1976-01-01,193300,62110,"to 50m","BALLYROBIN SOUTH",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","1705NEW132",NA,NA,"Spring",0.2,NA,"DTB Unknown",1976-01-01,193410,66470,"to 50m","KILMACAHILL",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","1705NEW133",NA,"CORK CO CO","Dug well",NA,NA,NA,1976-01-01,193390,64950,"to 50m","BALLYCATOO",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","1705NEW134",NA,"CORK CO CO hand pump","Borehole",NA,NA,NA,1976-01-01,194480,64050,"to 50m","BALLYCATOO",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","1705NEW135",NA,NA,"Spring",0.7,NA,"DTB Unknown",1976-01-01,195470,64710,"to 50m","KILDERRIG",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring dries up in the summer.",NA,NA
"1237","1705NEW136",NA,NA,"Dug well",9.9,NA,"DTB Unknown",1976-01-01,196600,64020,"to 50m","BALLYBRAHER",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well never goes dry.",NA,NA
"1238","1705NEW137",NA,"CORK CO CO","Dug well",NA,NA,NA,1976-01-01,196900,63730,"to 50m","BALLYGEANY",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","1705NEW138",NA,NA,"Spring",0.2,NA,"DTB Unknown",1976-01-01,197370,63980,"to 50m","BALLYBRAHER",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Used to supply pig herd.",NA,NA
"1240","1705NEW139",NA,NA,"Spring",NA,NA,NA,1976-01-01,197410,63990,"to 50m","BALLYBRAHER",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"The spring is piped across the rod to drainage ditch.",NA,NA
"1241","1705NEW140",NA,NA,"Spring",NA,NA,NA,1976-01-01,197380,64190,"to 50m","BALLYBRAHER",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","1705NEW141",NA,"CORK CO CO","Borehole",NA,NA,NA,1976-01-01,198400,63530,"to 50m","BALLYCOTTON",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","1705NEW142",NA,"CORK CO CO","Dug well",18.6,2.4,NA,1976-01-01,198210,63540,"to 50m","BALLYTRASNA",NA,"Cork","89","Public supply (Co Co)","Good",NA,NA,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","1705NEW143",NA,NA,"Spring",0.2,NA,"DTB Unknown",1976-01-01,197950,63130,"to 50m","BALLYTRASNA",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Previously used as a domestic supply.",NA,NA
"1245","1705NEW144",NA,NA,"Dug well",NA,NA,NA,1976-01-01,196460,63550,"to 50m","BALLYGEANY",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","1705NEW145",NA,NA,"Dug well",NA,NA,NA,1976-01-01,196650,63140,"to 50m","DOONEENMACOTTER",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Concrete cover",NA,NA
"1247","1705NEW146",NA,NA,"Spring",NA,NA,NA,1976-01-01,196480,63050,"to 50m","BALLYANDREEN",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Very good spring, not used much.",NA,NA
"1248","1705NEW147",NA,NA,"Spring",NA,NA,NA,1976-01-01,196520,63180,"to 50m","BALLYANDREEN",NA,"Cork","89","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nearly ran out of water in the summer of '76",NA,NA
"1249","1705NEW148",NA,NA,"Dug well",NA,NA,NA,1976-01-01,196670,62880,"to 50m","DOONEENMACOTTER",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","1705NEW149",NA,NA,"Spring",NA,NA,NA,1976-01-01,196190,63710,"to 50m","MAYTOWN",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Not used",NA,NA
"1251","1705NEW150",NA,NA,"Dug well",5.3,NA,"DTB Unknown",1976-01-01,195910,63550,"to 50m","MAYTOWN",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","1705NEW151",NA,NA,"Dug well",4,NA,"DTB Unknown",1976-01-01,195880,63540,"to 50m","MAYTOWN",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","1705NEW152",NA,NA,"Dug well",4.1,NA,"DTB Unknown",1976-01-01,195840,62820,"to 50m","MAYTOWN",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supplies two houses & a farm",NA,NA
"1254","1705NEW153",NA,NA,"Spring",0.3,NA,"DTB Unknown",1976-01-01,195920,62810,"to 50m","MAYTOWN",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Used to supply cattle.",NA,NA
"1255","1705NEW154",NA,NA,"Dug well",6.6,NA,"DTB Unknown",1976-01-01,195900,63840,"to 50m","MAYTOWN",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","1705NEW155",NA,NA,"Spring",NA,NA,NA,1976-01-01,195690,64060,"to 50m","MAYTOWN",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry sometimes",NA,NA
"1257","1705NEW156",NA,NA,"Spring",NA,NA,NA,1976-01-01,195650,64150,"to 50m","MAYTOWN",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water flows to nearby stream. Flow is weak in the summer.",NA,NA
"1258","1705NEW157",NA,NA,"Dug well",NA,NA,NA,1976-01-01,195590,63560,"to 50m","MAYTOWN",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Inaccessible",NA,NA
"1259","1705NEW158",NA,NA,"Spring",1.1,NA,"DTB Unknown",1976-01-01,194980,64020,"to 50m","MAYTOWN",NA,"Cork","89","Domestic use only","Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dug out spring which never goes dry.",NA,NA
"1260","1705NEW159",NA,"CORK CO CO","Unknown",NA,NA,NA,1976-01-01,195660,63810,"to 50m","MAYTOWN",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","1705NEW160",NA,NA,"Borehole",31.7,NA,"DTB Unknown",1976-01-01,196580,62620,"to 50m","BALLYMACOTTER",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","1705NEW161",NA,NA,"Dug well",7.3,NA,"DTB Unknown",1976-01-01,193590,62260,"to 50m","BALLYWILLIAM",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","1705NEW162",NA,NA,"Spring",2,NA,"DTB Unknown",1976-01-01,193940,62280,"to 50m","BALLYWILLIAM",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","1705NEW163",NA,NA,"Dug well",1.9,NA,"DTB Unknown",1976-01-01,193820,62320,"to 50m","BALLYWILLIAM",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","1705NEW164",NA,"CORK CO CO hand pump","Borehole",NA,NA,NA,1976-01-01,193940,62030,"to 50m","BALLYWILLIAM",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"unused, 13/5/76",NA
"1266","1705NEW165",NA,NA,"Dug well",4,NA,"DTB Unknown",1976-01-01,194210,62170,"to 50m","BALLYWILLIAM",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","1705NEW166",NA,NA,"Dug well",NA,NA,NA,1976-01-01,194110,62160,"to 50m","BALLYWILLIAM",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","1705NEW167",NA,NA,"Dug well",5.7,NA,"DTB Unknown",1976-01-01,194120,62330,"to 50m","BALLYWILLIAM",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269","1705NEW168",NA,NA,"Spring",0.5,NA,"DTB Unknown",1976-01-01,194360,62580,"to 50m","BALLYWILLIAM",NA,"Cork","89","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Complaints about possible pollution of this well.",NA,NA
"1270","1705NEW169",NA,NA,"Spring",NA,NA,NA,1976-01-01,194720,62530,"to 50m","BALLYLANDERS",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water flows into nearby stream.",NA,NA
"1271","1705NEW170",NA,NA,"Spring",NA,NA,NA,1976-01-01,194660,62550,"to 50m","BALLYLANDERS",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272","1705NEW171",NA,NA,"Spring",NA,NA,NA,1976-01-01,194240,62700,"to 50m","BALLYLANDERS",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Not much flow in the summer.",NA,NA
"1273","1705NEW172",NA,NA,"Dug well",3,NA,"DTB Unknown",1976-01-01,195280,62720,"to 50m","BALLYLANDERS",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274","1705NEW173",NA,NA,"Borehole",21.3,NA,"DTB Unknown",1976-01-01,195280,62740,"to 50m","BALLYLANDERS",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275","1705NEW174",NA,NA,"Borehole",16.1,NA,"DTB Unknown",1976-01-01,195350,62770,"to 50m","BALLYLANDERS",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276","1705NEW175",NA,"CORK CO CO HAND PUMP","Dug well",6.7,NA,NA,1976-01-01,195330,62840,"to 50m","BALLYLANDERS",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"inner rim of manhole","in use by one family, 26/5/76",NA
"1277","1705NEW176",NA,NA,"Borehole",33,NA,"DTB Unknown",1976-01-01,195410,62490,"to 50m","BALLYMACOTTER",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dug to 12.5mandbored a further 20.5m.",NA,NA
"1278","1705NEW177",NA,NA,"Spring",NA,NA,NA,1976-01-01,195810,62230,"to 50m","BALLYMACOTTER",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring was dry in the summer of '76 (time of survey)",NA,NA
"1279","1705NEW178",NA,NA,"Spring",NA,NA,NA,1976-01-01,195810,62190,"to 50m","BALLYMACOTTER",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280","1705NEW179",NA,NA,"Dug well",6.1,NA,"DTB Unknown",1976-01-01,194860,62400,"to 50m","BALLYLANDERS",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Had to ration water supply in dry weather",NA,NA
"1281","1705NEW180",NA,NA,"Borehole",26.7,NA,"DTB Unknown",1976-01-01,194870,62350,"to 50m","BALLYLANDERS",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282","1705NEW181",NA,NA,"Dug well",7.4,NA,"DTB Unknown",1976-01-01,194940,62300,"to 50m","BALLYLANDERS",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","1705NEW182",NA,NA,"Dug well",NA,NA,NA,1976-01-01,197710,66580,"to 50m","SHANAGARRY NORTH",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Not used anymore",NA,NA
"1284","1705NEW183",NA,NA,"Spring",NA,NA,"DTB Unknown",NA,197730,66530,"to 50m","SHANAGARRY SOUTH",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Land owned by council now and is used for quarrying.",NA,NA
"1285","1705NEW184",NA,NA,"Spring",NA,NA,NA,NA,197550,66480,"to 50m","SHANAGARRY SOUTH",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"not used",NA,NA
"1286","1705NEW185",NA,NA,"Spring",NA,NA,NA,NA,197640,66450,"to 50m","SHANAGARRY SOUTH",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287","1705NEW186",NA,NA,"Spring",NA,NA,NA,NA,197070,66430,"to 50m","SHANAGARRY SOUTH",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Strong flowing spring.",NA,NA
"1288","1705NEW187",NA,NA,"Spring",NA,NA,NA,1976-01-01,198210,64500,"to 50m","BALLYBRAHER",NA,"Cork","89","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Weak flow in summer",NA,NA
"1289","1705NEW188",NA,NA,"Spring",NA,NA,NA,1976-01-01,198300,64780,"to 50m","BALLYBRAHER",NA,"Cork","89","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290","1705NEW189",NA,"CORK CO CO","Spring",NA,NA,NA,1976-01-01,197810,64590,"to 50m","BALLYBRAHER",NA,"Cork","89","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291","1705NEW190",NA,"CORK CO CO","Dug well",2.6,NA,"DTB Unknown",1976-01-01,199600,67400,"to 50m","BALLYLONGANE",NA,"Cork","89","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Date 1/2/1966"
"1292","1705NEW192",NA,"CORK CO CO","Borehole",29.6,3.1,"Bedrock Met",1976-01-01,193800,69300,"to 50m","BARNABROW",NA,"Cork","77","Public supply (Co Co)","Poor",NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293","1705NEW225",NA,"E.S.B.","Borehole",4.1,1,"Bedrock Met",1976-06-15,186040,63170,"to 50m","BALLYNOOKERY",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref SX-6",NA,NA
"1294","1705NEW226",NA,"E.S.B.","Borehole",3.9,0.9,"Bedrock Met",1976-06-14,186820,63170,"to 50m","BALLYVALOON",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bord Gais pipeline. Ref SX-5",NA,NA
"1295","1705NEW227",NA,"E.S.B.","Borehole",4.9,4.8,"Bedrock Presumed",1976-06-10,187770,63260,"to 50m","ARDRA BEG",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bord Gais pipeline. Ref: SX-4. Gravel 1.4m thick",NA,NA
"1296","1705NEW228",NA,"E.S.B.","Borehole",3.8,0.8,"Bedrock Met",1976-06-10,188590,63700,"to 50m","MAWBRIN",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-3",NA,NA
"1297","1705NEW229",NA,"E.S.B.","Borehole",5.3,2.2,"Bedrock Met",1976-06-22,188670,63770,"to 50m","BALLINCURRIG",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-10",NA,NA
"1298","1705NEW230",NA,"E.S.B.","Borehole",5,NA,"Bedrock Not Met",1976-05-27,188890,64140,"to 50m","BALLINCURRIG",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bord Gais pipeline. Ref: SX-11. Well dry.",NA,NA
"1299","1705NEW231",NA,"E.S.B.","Borehole",5,NA,"Bedrock Not Met",1976-05-28,188960,64540,"to 50m","BALLINCURRIG",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bord Gais pipeline. Ref SX-12",NA,NA
"1300","1705NEW232",NA,"E.S.B.","Borehole",5.2,0.2,"Bedrock Met",1976-06-22,189000,65200,"to 50m","BALLINCURRIG",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-13",NA,NA
"1301","1705NEW233",NA,"E.S.B.","Borehole",2,1.5,"Bedrock Met",1976-06-21,189000,65380,"to 50m","CROCANE",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bord Gais pipeline. Ref: SX-13A",NA,NA
"1302","1705NEW234",NA,"E.S.B.","Borehole",3.8,0.7,"Bedrock Met",1976-06-23,189000,65690,"to 50m","CROCANE",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-13B",NA,NA
"1303","1705NEW235",NA,"E.S.B.","Borehole",4.2,4.1,"Bedrock Presumed",1976-06-22,189110,66750,"to 50m","LURRIG",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-14",NA,NA
"1304","1705NEW236",NA,"E.S.B.","Borehole",4.1,3.8,"Bedrock Met",1976-06-23,189300,68060,"to 50m","KILGRELLANE",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-14A",NA,NA
"1305","1705NEW237",NA,"E.S.B.","Borehole",5,1.9,"Bedrock Met",1976-06-23,189290,68950,"to 50m","KILVA",NA,"Cork","76","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-15",NA,NA
"1306","1705NEW238",NA,"E.S.B.","Borehole",4.9,4.8,"Bedrock Presumed",1976-06-23,188790,69850,"to 50m","BAWNARD EAST",NA,"Cork","76","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well dry. Bord Gais pipeline. Ref: SX-16",NA,NA
"1307","1705NEW239",NA,"E.S.B.","Borehole",5,NA,"Bedrock Not Met",1976-06-23,188760,69910,"to 50m","BAWNARD EAST",NA,"Cork","76","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bord Gais pipeline. Ref: SX-17",NA,NA
"1308","1705NEW242",NA,"G.S.I.","Borehole",34.8,NA,"Bedrock Not Met",1982-05-01,190960,66390,"to 50m","LISSANLY",NA,"Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ref: Report on the drilling of silica deposit, Dr. Beese",NA,NA
"1309","1705NEW326",NA,NA,"Borehole",19.2,NA,"DTB Unknown",1961-01-01,185600,60600,"to 50m","FINURE",NA,"Cork","100","Unknown","Excellent",NA,550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2-day test
Info from p. higgins esq",NA,NA
"1310","1705NEW329",NA,NA,"Borehole",46.3,1.8,"Bedrock Met",1997-10-28,188520,65420,"to 50m","CROCANE",NA,"Cork","88","Domestic use only","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Dominick Harte",NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"1311","1705NEW330",NA,NA,"Borehole",137.5,6.4,"Bedrock Met",1997-12-01,196480,62730,"to 50m","BALLYANDREEN",NA,"Cork","89","Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Dominick Harte",NA,NA
"1312","1705NEW331",NA,NA,"Borehole",61,6.1,"Bedrock Met",1998-04-09,197620,69000,"to 50m","SHANAVAGOON",NA,"Cork","77","Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Leo O Sullivan",NA,NA
"1313","1705NEW334",NA,NA,"Borehole",90,6,"Bedrock Met",1998-11-01,188780,66650,"to 50m","ROSTELLAN",NA,"Cork","88","Other","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"data compiled by A Allen -noted as Whitewells Cross","Dry well, abandoned
Drilled by Dunnes, Mallow",NA
"1314","1705NEW335","No. 3 B (obs. well)","Cloyne - Aghada WSS","Borehole",46.4,NA,"DTB Unknown",1978-01-01,190840,67390,"to 50m","CASTLEMARY","Cloyne","Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA
"1315","1705NEW336","No. 3","Cloyne - Aghada WSS","Borehole",39.6,1.5,"Bedrock Met",1978-01-01,190840,67410,"to 50m","CASTLEMARY","Cloyne","Cork","88","Other","Excellent",NA,1200,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"data compiled by A Allen - noted as Cloyne
drilled by Dunnes Mallow; effective depth 24.8m",NA,NA
"1316","1705NEW337","No. 1 (obs. well)","Cloyne - Aghada WSS","Borehole",60,16,"Bedrock Met",1980-03-01,191910,67280,"to 50m","COMMONS EAST","Cloyne","Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Data compiled by A Allen - noted as Cloyne",NA,NA
"1317","1705NEW338","No. 2 B (obs. well)","Cloyne - Aghada WSS","Borehole",21.3,NA,"DTB Unknown",1973-11-01,191300,67510,"to 50m","TOWN PARKS","Cloyne","Cork","88","Other",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"19.9 m slightly E by S of production well",NA
"1318","1705NEW354","No. 4","Cloyne - Aghada WSS","Borehole",45.2,NA,"DTB Unknown",1978-01-01,191010,66860,"to 50m","LISSANLY","Cloyne","Cork","88","Public supply (Co Co)","Excellent","I",1309,NA,NA,12.5,104.72,203,NA,NA,NA,NA,NA,"Cloyne - Aghada W.S.S.",NA,NA
"1319","1705NEW355","No. 4 B (obs .well)","Cloyne - Aghada WSS","Borehole",NA,NA,"DTB Unknown",1976-01-01,191020,66840,"to 50m","LISSANLY",NA,"Cork","88","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cloyne / Aghada W.S.S.",NA,NA
"1320","1705NEW356","No. 1 (new pumping well)","Cloyne - Aghada WSS","Borehole",45.7,16.7,"Bedrock Met",1980-04-01,191910,67270,"to 50m","COMMONS EAST","Cloyne","Cork","88","Public supply (Co Co)","Excellent","I",1636,NA,NA,3.6,1600,254,NA,NA,NA,NA,NA,"Cloyne / Aghada W.S.S.",NA,NA
"1321","1705NEW357","No. 6 B (obs. well)","Cloyne - Aghada WSS","Borehole",30.5,NA,"DTB Unknown",1978-01-01,190510,65280,"to 50m","FARRANNAMANAGH","Cloyne","Cork","88","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Cloyne / Aghada W.S.S.",NA,NA
"1322","1705NEW371","1705NE D6",NA,"Borehole",3.5,3.5,"Bedrock Met",NA,197280,65460,"to 50m","MONAGURRA",NA,"Cork","89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1323","1705NEW381",NA,NA,"Borehole",53.3,4.6,"Bedrock Met",2000-09-07,195570,68550,"to 50m","SLEVEEN",NA,"Cork","77","Agri & domestic use","Moderate",NA,54.5,NA,NA,NA,NA,150,15.2,NA,NA,NA,NA,NA,NA,NA
"1324","1705NEW382","DWG 2690",NA,"Borehole",44.2,2.1,"Bedrock Met",2003-12-15,195620,62540,"to 50m","BALLYMACOTTER","Cloyne","Cork","89","Agri & domestic use","Moderate","V",43.6,NA,NA,19.8,2.2,165,21.3,36.6,NA,NA,NA,"Drilled by Southern Pumps Ltd, Cork
Sandstone",NA,"72 hr test"
"1325","1705NEW385","DWG 3085",NA,"Borehole",62.5,1.5,"Bedrock Met",2002-10-19,191050,63650,"to 50m","BALLINVOHER","Cloyne","Cork","88","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,152,12.2,57.9,NA,NA,NA,"Drilled by Jim Harte, Midleton
Sandstone",NA,"3 hr test"
