"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"847","2317SWW213","ILC 1854",NA,"Borehole",63.1,12.2,"Bedrock Met",1979-05-18,239810,172870,"to 20m","AHARNEY",NA,"Laois","35","Agri use only","Moderate","IV",53.5,NA,NA,10.1,8.77,NA,21.3,51.5,57.3,NA,NA,"ILC 1854.",NA,NA
"848","2317SWW214","ILC 1853",NA,"Borehole",64,11,"Bedrock Met",1979-05-24,240000,172820,"to 20m","AHARNEY",NA,"Laois","35","Agri use only","Poor","IV",38.2,NA,NA,14.6,2.62,NA,12.2,44.5,61,NA,NA,"ILC 1853.",NA,NA
"849","2317SWW215",NA,NA,"Borehole",59.4,6.1,"Bedrock Met",1975-10-25,236020,173020,"to 20m","BARRACKQUARTER",NA,"Laois","35","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,51.8,57.9,NA,NA,NA,"Ed Connell driller
Cavity at bottom -drill got stuck",NA,NA
"850","2317SWW216","ILC 1891",NA,"Borehole",64,5.8,"Bedrock Met",1984-03-08,239550,172520,"to 20m","AHARNEY",NA,"Laois","35",NA,"Moderate","IV",52.9,NA,NA,6.7,7.9,NA,NA,NA,NA,NA,NA,"ILC 1891",NA,NA
"851","2319NEW121",NA,NA,"Borehole",30.1,NA,"DTB Unknown",NA,256460,209620,"to 20m","RATHMILES",NA,"Laois","5","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","2319NEW122",NA,NA,"Borehole",39.6,NA,"DTB Unknown",NA,256460,209500,"to 20m","RATHMILES",NA,"Laois","5","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","2319NEW123",NA,NA,"Borehole",50.3,NA,"DTB Unknown",1990-04-23,256510,209750,"to 20m","RATHMILES",NA,"Laois","5",NA,"Excellent",NA,872.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","2319NEW124",NA,NA,"Borehole",85.3,NA,"DTB Unknown",NA,256610,209690,"to 20m","RATHMILES",NA,"Laois","5",NA,"Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","2319NEW125",NA,NA,"Borehole",30,NA,"DTB Unknown",NA,254940,209900,"to 20m","BALLYMORRIS",NA,"Laois","5",NA,"Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","2319NEW126",NA,NA,"Borehole",110.6,18.3,"Bedrock Met",1990-09-04,257070,209450,"to 20m","RATHMILES",NA,"Laois","5",NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","2319NEW127",NA,NA,"Borehole",81.7,0.9,"Bedrock Met",1990-09-06,257140,209470,"to 20m","BALLYCARROLL",NA,"Laois","5",NA,"Good",NA,163.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water entry in cracks at 74.7m & 81.1m",NA,NA
"858","2319NEW128",NA,NA,"Borehole",27.4,NA,"DTB Unknown",NA,256690,208340,"to 20m","BALLYBRITTAS",NA,"Laois","9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","2319NEW129",NA,NA,"Dug well",8.8,NA,"DTB Unknown",NA,256700,208100,"to 20m","BALLYBRITTAS",NA,"Laois","9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","2319NEW130",NA,NA,"Dug well",5.5,NA,"DTB Unknown",NA,259140,205500,"to 20m","BELLEGROVE",NA,"Laois","9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","2319NEW131",NA,NA,"Dug well",4.3,NA,"DTB Unknown",NA,258890,200490,"to 20m","RAHEENANISKA",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","2319NEW132",NA,NA,"Dug well",5.2,NA,"DTB Unknown",NA,257660,201020,"to 20m","KILLEEN",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","2319NEW133",NA,"LAOIS CO CO","Dug well",18.3,NA,"DTB Unknown",NA,256700,200750,"to 20m","KILLEEN",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","2319NEW134",NA,NA,"Dug well",10.4,NA,"DTB Unknown",NA,256620,201300,"to 20m","BALLYDUFF",NA,"Laois","14",NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dry well",NA,NA
"865","2319NEW135",NA,NA,"Borehole",50.3,NA,"DTB Unknown",NA,255080,200420,"to 20m","CARRIGEEN",NA,"Laois","14",NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5 bores failed",NA,NA
"866","2319NEW136",NA,"LAOIS CO CO","Dug well",25.9,NA,"DTB Unknown",NA,256250,201220,"to 20m","KILMURRY",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","2319NEW137",NA,NA,"Dug well",8.8,NA,"DTB Unknown",NA,255930,201720,"to 20m","KILMURRY",NA,"Laois","14",NA,"Failure",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dry well",NA,NA
"868","2319NEW138",NA,NA,"Borehole",46,NA,"DTB Unknown",NA,254750,200940,"to 20m","KILLONE",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Disused bore",NA,NA
"869","2319NEW139",NA,NA,"Borehole",14,NA,"DTB Unknown",1972-07-27,257770,200750,"to 20m","KILLEEN",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","2319NEW140",NA,NA,"Borehole",44.2,NA,"DTB Unknown",1972-07-27,257100,200260,"to 20m","KILLEEN",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","2319NEW141",NA,NA,"Dug well",8.2,NA,"DTB Unknown",NA,253540,202320,"to 20m","MORETT",NA,"Laois","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","2319NEW142",NA,NA,"Borehole",74.1,3.7,"Bedrock Met",1988-09-22,259600,209910,"to 20m","KILLINURE",NA,"Laois","5",NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","2319NEW143",NA,"KILLENARD GWS - LAOIS CO CO","Dug well",9.1,NA,"DTB Unknown",NA,256880,208240,"to 20m","SPRINGFIELD",NA,"Laois","9","Public supply (Co Co)","Good",NA,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","2319NEW144",NA,"PORTARLINGTON WS","Borehole",36.6,NA,"DTB Unknown",NA,254050,208600,"to 20m","LOUGH",NA,"Laois","9","Public supply (Co Co)","Excellent",NA,764,645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","2319NEW145",NA,"Ballybrittas (Killenard) GWS","Borehole",71.8,5.8,"Bedrock Met",NA,254050,208600,"to 20m","LOUGH",NA,"Laois","9","Group Scheme","Good","II",314,216,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","2319SEW091",NA,NA,"Dug well",7.9,NA,"DTB Unknown",NA,252780,199400,"to 20m","BALLYCARROLL",NA,"Laois","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","2319SEW092",NA,"LAOIS COUNTY COUNCIL","Dug well",5.6,NA,"DTB Unknown",NA,253880,198550,"to 20m","KILTEALE",NA,"Laois","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","2319SEW093",NA,NA,"Dug well",5.8,NA,"DTB Unknown",NA,255260,198950,"to 20m","BALLYMADDOCK",NA,"Laois","14",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRY 1969",NA,NA
"879","2319SEW094",NA,NA,"Dug well",2.7,NA,"DTB Unknown",NA,255970,199710,"to 20m","KYLESPIDDOGE",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOES LOW",NA,NA
"880","2319SEW095",NA,NA,"Borehole",15.2,NA,"DTB Unknown",NA,255600,197100,"to 20m","PARK LOWER",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","2319SEW096",NA,NA,"Dug well",15.8,NA,"DTB Unknown",NA,255200,196940,"to 20m","GRANGE LOWER",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","2319SEW097",NA,NA,"Dug well",15.5,NA,"DTB Unknown",NA,254590,196360,"to 20m","RAHEENDUFF",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SMALL SUPPLY",NA,NA
"883","2319SEW098",NA,"LAOIS CO. COUNCIL","Spring",NA,NA,"DTB Unknown",NA,256020,190610,"to 20m","ORCHARD LOWER",NA,"Laois","19","Public supply (Co Co)","Low Spring",NA,NA,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AFFECTED BY RAIN IN QUANTITY OR QUALITY",NA,NA
"884","2319SEW099",NA,"LAOIS CO. COUNCIL","Dug well",12.5,NA,"DTB Unknown",NA,254380,196460,"to 20m","GRANGE UPPER",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","2319SEW100",NA,NA,"Borehole",30.5,NA,"DTB Unknown",NA,254340,196690,"to 20m","GRANGE UPPER",NA,"Laois","14",NA,"Failure",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FAILED WELL",NA,NA
"886","2319SEW101",NA,NA,"Dug well",10.7,NA,"DTB Unknown",NA,254240,196710,"to 20m","GRANGE UPPER",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","2319SEW102",NA,NA,"Borehole",8.5,NA,"DTB Unknown",NA,256510,198080,"to 20m","RATHMORE",NA,"Laois","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOES DRY",NA,NA
